episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
292,26,train,1,V1.4,-2.6999999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999864,False
293,16,train,1,V1.4,-5.919999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-4.919999999999991,False
294,6,train,1,V1.4,-2.739999999999986,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.739999999999986,False
295,26,train,1,V1.4,-2.6999999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999864,False
296,28,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
297,14,train,1,V1.4,-2.9999999999999862,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.9999999999999862,False
298,10,train,1,V1.4,-2.9399999999999853,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.9399999999999853,False
299,0,train,1,V1.4,-4.119999999999974,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.1199999999999743,False
300,6,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
301,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
302,28,train,1,V1.4,-5.879999999999995,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-4.879999999999995,False
303,24,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
304,0,train,1,V1.4,-7.540000000000018,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-6.540000000000018,False
305,16,train,1,V1.4,-5.27999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-4.27999999999999,False
306,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
307,6,train,1,V1.4,-3.6399999999999664,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.6399999999999664,False
308,4,train,1,V1.4,-2.4599999999999915,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.4599999999999915,False
309,20,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
310,28,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
311,0,train,1,V1.4,-5.800000000000003,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-4.800000000000003,False
312,26,train,1,V1.4,-6.779999999999995,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-5.779999999999995,False
313,14,train,1,V1.4,-3.4399999999999764,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.4399999999999764,False
314,14,train,1,V1.4,-2.7199999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7199999999999873,False
315,26,train,1,V1.4,-2.579999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.579999999999989,False
316,10,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.5599999999999894,False
317,0,train,1,V1.4,-5.819999999999983,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-4.819999999999983,False
318,28,train,1,V1.4,-3.8199999999999648,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-2.8199999999999648,False
319,30,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
320,18,train,1,V1.4,-2.8799999999999897,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.8799999999999897,False
321,20,train,1,V1.4,-2.99999999999998,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.99999999999998,False
322,20,train,1,V1.4,-3.119999999999978,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.119999999999978,False
323,28,train,1,V1.4,-2.5199999999999902,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.5199999999999902,False
324,2,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
325,4,train,1,V1.4,-2.5199999999999902,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5199999999999902,False
326,0,train,1,V1.4,-3.059999999999979,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.059999999999979,False
327,24,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
328,10,train,1,V1.4,-7.540000000000016,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-7.540000000000016,False
329,20,train,1,V1.4,-2.8999999999999826,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.8999999999999826,False
330,28,train,1,V1.4,-2.77999999999999,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.77999999999999,False
331,14,train,1,V1.4,-3.089999999999978,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.089999999999978,False
332,16,train,1,V1.4,-2.6399999999999877,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6399999999999877,False
333,30,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
334,0,train,1,V1.4,-2.7999999999999843,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7999999999999843,False
335,18,train,1,V1.4,-2.719999999999986,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.719999999999986,False
336,14,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
337,16,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
338,18,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
339,14,train,1,V1.4,-5.099999999999959,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-4.099999999999959,False
340,10,train,1,V1.4,-2.6999999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.6999999999999864,False
341,12,train,1,V1.4,-2.6199999999999872,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6199999999999872,False
342,0,train,1,V1.4,-4.179999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.1799999999999873,False
343,24,train,1,V1.4,-2.599999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.599999999999989,False
344,14,train,1,V1.4,-2.719999999999986,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.719999999999986,False
345,4,train,1,V1.4,-5.720000000000002,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-4.720000000000002,False
346,18,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999868,False
347,2,train,1,V1.4,-2.5599999999999876,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999876,False
348,12,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
349,8,train,1,V1.4,-2.579999999999989,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.579999999999989,False
350,28,train,1,V1.4,-4.1199999999999735,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-3.1199999999999735,False
351,12,train,1,V1.4,-2.5799999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5799999999999894,False
352,10,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.6599999999999873,False
353,4,train,1,V1.4,-2.479999999999991,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.479999999999991,False
354,10,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.6599999999999873,False
355,30,train,1,V1.4,-3.0799999999999828,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.0799999999999828,False
356,0,train,1,V1.4,-2.8799999999999826,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8799999999999826,False
357,26,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
358,10,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.6599999999999873,False
359,6,train,1,V1.4,-5.439999999999983,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-4.439999999999983,False
360,0,train,1,V1.4,-2.5599999999999894,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.5599999999999894,False
361,24,train,1,V1.4,-3.879999999999969,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.879999999999969,False
362,0,train,1,V1.4,-2.7799999999999856,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7799999999999856,False
363,12,train,1,V1.4,-4.61999999999996,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.61999999999996,False
364,0,train,1,V1.4,-4.919999999999983,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.919999999999983,False
365,8,train,1,V1.4,-4.399999999999972,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.399999999999972,False
366,12,train,1,V1.4,-3.1599999999999766,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.1599999999999766,False
367,14,train,1,V1.4,-6.6600000000000055,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-5.6600000000000055,False
368,20,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999868,False
369,16,train,1,V1.4,-2.7599999999999874,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999874,False
370,10,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.679999999999987,False
371,20,train,1,V1.4,-2.6999999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999864,False
372,0,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999868,False
373,26,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
374,12,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999868,False
375,22,train,1,V1.4,-2.7399999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7399999999999864,False
376,28,train,1,V1.4,-2.6799999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999873,False
377,6,train,1,V1.4,-2.899999999999984,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.899999999999984,False
378,8,train,1,V1.4,-3.7199999999999744,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.7199999999999744,False
379,14,train,1,V1.4,-4.159999999999973,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.1599999999999726,False
380,0,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
381,6,train,1,V1.4,-2.779999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.779999999999987,False
382,28,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6799999999999868,False
383,14,train,1,V1.4,-2.699999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999869,False
384,0,train,1,V1.4,-2.7999999999999843,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7999999999999843,False
385,24,train,1,V1.4,-2.999999999999982,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.9999999999999818,False
386,14,train,1,V1.4,-2.6999999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999873,False
387,10,train,1,V1.4,-2.679999999999987,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,0.0,-2.679999999999987,False
388,24,train,1,V1.4,-3.559999999999977,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.559999999999977,False
389,24,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
390,24,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
391,18,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
392,0,train,1,V1.4,-2.7599999999999874,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999874,False
393,6,train,1,V1.4,-2.8199999999999856,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.8199999999999856,False
394,4,train,1,V1.4,-2.719999999999986,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.719999999999986,False
395,4,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
396,20,train,1,V1.4,-2.759999999999985,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-1.7599999999999851,False
397,26,train,1,V1.4,-2.6599999999999873,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6599999999999873,False
398,0,train,1,V1.4,-3.3399999999999865,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-2.3399999999999865,False
399,12,train,1,V1.4,-2.6999999999999864,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.6999999999999864,False
400,22,train,1,V1.4,-2.9199999999999817,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-1.9199999999999817,False
